Product_id,Selling_Price
TOPDYMSXBMBWVAS4,7878.3665287503745
MATEHFNMZVV9HYUV,10218.734921333566
KRTEFG6MGMW4FQXF,1323.7070035213278
SNDEE34XM8XB6ZEX,1692.3908687668536
TOPE6HZUKGTFPUFP,6213.758267145815
TOPE954FF9KJSZZN,4398.886073874356
NKCECGVAZYG6SF5S,1518.3036419448013
PBXE4Q7YBMXJ53ZG,2675.4731213483888
ACCEGXDJMWKWYHPP,4432.630644180648
PCSE6X3Y2HSTHBDW,6637.27093494628
SHIEBZB4U7BKYJTU,3739.2958504025037
NKCEAFC847CUEYZX,3803.209775167242
CAGE9JEFFUQQNQHW,10056.144128103642
TSHE8Z4HYFUWCVYB,6643.780737906234
NKCDU4RZURUGSZZ6,3962.298119299777
SHIEFFFPMFH8SZZM,4170.228280425075
DIAEJ6Z8BEDTGGYY,4297.193768256928
RNGEDAK9ZZR8MGY4,6174.212570063805
SNDEHZQ7BSZZJRDT,4958.643946699766
NKCEAP3S6TDGRDVY,10056.228318997059
MUGE8DTSSBPHDZWA,2810.3303365583506
SNDEARQ3EKZNNP4M,10783.100551035881
ACCEGKTTMBKZT7JR,2265.5395831907117
NKCEAVZ3QEWNHQNR,5956.169901199487
SHTEJRCHC5KESPYX,3539.7627784402184
BBAEJK8Z5UD97GTP,3202.6037362475163
PCSEDUT3FS8UTKJQ,6774.572299119394
BRAE3Y4ZZZJHJVHV,8333.454017486149
PTYEDMT4FRUDXZCP,3527.682003941342
PCSEAH5WZNWYJE8M,8019.094051269752
BRAEEG6TFTNVFCRM,2908.648705367028
PACEFVZZ2R8ZE5ZH,3761.508355274001
TOPDU2HZGVTAAQJW,4777.528939738637
BRAEBBMQY4T7DFH6,2740.301929333635
TSHEHU5RXEVXH3P7,5440.975797306266
WATECSW5VZSZETGS,4494.953713667758
SGLEGBV7K2MGEGRB,7276.803123353736
WATDP5NHENJGYYXF,6123.190400469479
SUDEHYGUYBE5KGMW,4692.257175163107
RTRDQZ8Z72FRMKGX,2616.591097451588
SHIEAVW5MYGJ4BRR,395.70580455487357
ACCDXH5JXWABF7GH,4088.4080595271507
TOPE8TQDQDHZZY9S,5138.049991350535
BRAE3TSHXZFRYAZQ,5274.181002181294
ACCDXFAGYWTHWYGT,2352.591651721
SWSEBGYUPTH7GSHE,6579.64301791007
DREE9QSVADZEKNJS,4842.789758553225
PBXE5CFUTETHWRZH,5803.504667588642
SHIED78RWUCDPFRH,5858.880853859732
NKCE69P8PC5VR7NY,3968.4123229933916
WATEHYHNCANKP5VZ,6452.859875609417
NKCE7PZPRZFYKW3M,3929.952682460954
CHUEF7C3NGW54VJJ,4411.166605190093
NKCE9Q93CUEMGS46,5121.7895553021
RTRE2V3Y6FWVHDW5,3749.2982099077963
BRAEE4UZZVMJUGE3,1838.9327609253742
SHIE7G263EDTSDU5,4492.886897650689
BRAE3TSHRTGMZA44,7738.266251374955
TOPEHWDGQD9NR6QD,2257.643840130115
NKCEFMZUJEWN3HXY,2599.634396938487
CBKEHJUH7WPZEEGK,6241.079577141481
CRTECN2QXZUFSGHZ,5225.219859167417
SWSEBHCPAKWKRDPR,8983.930643745527
ACCEAMGZGAQWYYMV,3940.5700042512376
CRTECN2QZGUQPR93,4096.576833521984
SHOEJBSZ8FS9SNJR,1309.7540527236802
BRAE6ZCHV2ZAA9US,3413.447181506316
SUDEGGB28WWTGFUY,6554.294908031707
ACCEAHRFFKPGUGGX,4705.669279702688
BRAEBBMQZDMZAEBV,1611.5622310561553
NKCED6EXXSFZGQP8,1766.4277338294642
SHTECN9HFVZYP2V9,3724.8871144521263
RTREAX3DGDRSSYFT,4143.9921645428585
RNGE65FGK2TMUC2A,9075.925485217063
ACCEGZ8EWQ7RMZTZ,6748.703261855137
BRAE4DHZEAPXQVRG,2217.5618567058323
CAGECHKFAMZCKPFT,2848.634726253597
PCSE6SJG9SMAGGHY,4161.089742591425
SNDE25SG2HRJF9JH,3152.728069355305
NKCEAVZ3FCDEUZHG,5273.649095805956
ACCEG7AG8EUZRRZY,6123.230018354742
SHOECH3WZHFCVZWU,4010.4756647583035
TOPEAKYKZKRHPMHX,3862.7602824667215
NDNEJRAZNQBZQWQK,12147.69851244285
MUGEBFGFDQYJG5TW,5365.216529870531
BBAE9K7BXFUTDNBK,4015.897628440858
RTRDYPA4PJHCJCGF,8595.106966789868
TUNE8FWQBS7TVVT7,5430.901546064955
NKCEGMUABCRGUZPE,3632.261233598631
RNGE7M92KAQWUBCS,2158.1889477017776
