Product_id,Selling_Price
JWSEEBEEHKG4ZGRG,7829.25356382602
CRTECN2QSUHUEZZD,3480.8009604840017
RNGE7M92NZGZSZJQ,3714.7671292716636
TOPE593EQJA4WW4Z,4782.233959064908
BRAEDGM2YE58PGPV,3355.5694312942755
PBXEANB7QGWSP25F,6657.33269534065
BRAEE6YMKGHQ4C4K,3053.2488107071463
TOPDYMSXBMBWVAS4,7403.621593745369
MATEHFNMZVV9HYUV,9706.172120279785
KRTEFG6MGMW4FQXF,4473.888297872702
SNDEE34XM8XB6ZEX,4720.105474804494
TOPE6HZUKGTFPUFP,5715.523251822801
TOPE954FF9KJSZZN,3840.862435936625
NKCECGVAZYG6SF5S,1563.5000325750157
PBXE4Q7YBMXJ53ZG,2197.215174577324
ACCEGXDJMWKWYHPP,3954.616446417356
PCSE6X3Y2HSTHBDW,6079.905234458877
SHIEBZB4U7BKYJTU,3272.5345210927735
NKCEAFC847CUEYZX,6847.58966249176
CAGE9JEFFUQQNQHW,9591.182929948041
TSHE8Z4HYFUWCVYB,6181.730794596454
NKCDU4RZURUGSZZ6,3424.12504640568
SHIEFFFPMFH8SZZM,3720.7087705328795
DIAEJ6Z8BEDTGGYY,3812.789484580169
RNGEDAK9ZZR8MGY4,5580.5795693254195
SNDEHZQ7BSZZJRDT,4451.625435977653
NKCEAP3S6TDGRDVY,9619.368992195537
MUGE8DTSSBPHDZWA,2383.3728775761065
SNDEARQ3EKZNNP4M,10468.441279252795
ACCEGKTTMBKZT7JR,1803.8834062540884
NKCEAVZ3QEWNHQNR,5371.292422234079
SHTEJRCHC5KESPYX,3026.6969215166323
BBAEJK8Z5UD97GTP,2718.1116287267914
PCSEDUT3FS8UTKJQ,6338.18437608791
BRAE3Y4ZZZJHJVHV,7837.523103359271
PTYEDMT4FRUDXZCP,3020.666811014949
PCSEAH5WZNWYJE8M,7555.045740086449
BRAEEG6TFTNVFCRM,2406.0744965807376
PACEFVZZ2R8ZE5ZH,3315.5520631751624
TOPDU2HZGVTAAQJW,4209.404119866356
BRAEBBMQY4T7DFH6,2281.0925868592253
TSHEHU5RXEVXH3P7,4995.357699259842
WATECSW5VZSZETGS,4016.6958286786084
SGLEGBV7K2MGEGRB,6746.916961649896
WATDP5NHENJGYYXF,5676.855166442724
SUDEHYGUYBE5KGMW,4158.783743478337
RTRDQZ8Z72FRMKGX,442.1104959310685
SHIEAVW5MYGJ4BRR,2608.015967688552
ACCDXH5JXWABF7GH,3634.1518152895123
TOPE8TQDQDHZZY9S,4629.355126023733
BRAE3TSHXZFRYAZQ,4734.696302826553
ACCDXFAGYWTHWYGT,5458.650168173397
SWSEBGYUPTH7GSHE,6073.020396779858
DREE9QSVADZEKNJS,4307.873007028509
PBXE5CFUTETHWRZH,8915.70592598839
SHIED78RWUCDPFRH,5319.0590518933
NKCE69P8PC5VR7NY,3516.7986345810987
WATEHYHNCANKP5VZ,6067.597869638399
NKCE7PZPRZFYKW3M,3371.62383890456
CHUEF7C3NGW54VJJ,3860.13311745949
NKCE9Q93CUEMGS46,4630.812595025141
RTRE2V3Y6FWVHDW5,3245.675879854275
BRAEE4UZZVMJUGE3,1420.2573488631378
SHIE7G263EDTSDU5,3983.2475178816226
BRAE3TSHRTGMZA44,7192.77348599952
TOPEHWDGQD9NR6QD,1843.0116498897241
NKCEFMZUJEWN3HXY,2025.5200165092892
CBKEHJUH7WPZEEGK,5737.72663057604
CRTECN2QXZUFSGHZ,4720.544292540489
SWSEBHCPAKWKRDPR,8381.220354488043
ACCEAMGZGAQWYYMV,3520.015325424714
CRTECN2QZGUQPR93,3624.9837237741494
SHOEJBSZ8FS9SNJR,1809.677848901041
BRAE6ZCHV2ZAA9US,2965.0282614759412
SUDEGGB28WWTGFUY,6015.473919124848
ACCEAHRFFKPGUGGX,4184.434531507813
BRAEBBMQZDMZAEBV,1107.887823224
NKCED6EXXSFZGQP8,1234.4065212153419
SHTECN9HFVZYP2V9,3243.500077965662
RTREAX3DGDRSSYFT,7209.775100030155
RNGE65FGK2TMUC2A,8532.578975148
ACCEGZ8EWQ7RMZTZ,6208.368137057325
BRAE4DHZEAPXQVRG,1742.6675641165773
CAGECHKFAMZCKPFT,255.01358917809645
PCSE6SJG9SMAGGHY,3604.0076649293833
SNDE25SG2HRJF9JH,6210.66202789029
NKCEAVZ3FCDEUZHG,4857.807816565689
ACCEG7AG8EUZRRZY,5659.725743526498
SHOECH3WZHFCVZWU,3516.295272669544
TOPEAKYKZKRHPMHX,3381.525500786345
NDNEJRAZNQBZQWQK,11533.304403412709
MUGEBFGFDQYJG5TW,4955.47830504485
BBAE9K7BXFUTDNBK,3559.372458054746
RTRDYPA4PJHCJCGF,8234.975863378484
TUNE8FWQBS7TVVT7,4972.061987611366
NKCEGMUABCRGUZPE,3114.2672950758674
RNGE7M92KAQWUBCS,5111.7311095671
