Product_id,Selling_Price
KRTEFG6MGMW4FQXF,1311.277928247853
SNDEE34XM8XB6ZEX,1704.19120098464
TOPE6HZUKGTFPUFP,6203.8792390470335
TOPE954FF9KJSZZN,4406.505276007553
NKCECGVAZYG6SF5S,1519.8122200388507
PBXE4Q7YBMXJ53ZG,2691.711913499013
ACCEGXDJMWKWYHPP,4435.352956263312
PCSE6X3Y2HSTHBDW,6633.827900199958
SHIEBZB4U7BKYJTU,3741.771521409116
NKCEAFC847CUEYZX,3798.2453072806184
CAGE9JEFFUQQNQHW,10065.607123386155
TSHE8Z4HYFUWCVYB,6655.245851033627
NKCDU4RZURUGSZZ6,3953.884862772227
SHIEFFFPMFH8SZZM,4169.624431817623
DIAEJ6Z8BEDTGGYY,4293.879049241454
RNGEDAK9ZZR8MGY4,6170.034322836433
SNDEHZQ7BSZZJRDT,4971.639655818664
NKCEAP3S6TDGRDVY,10074.694977616013
MUGE8DTSSBPHDZWA,2826.806092472473
SNDEARQ3EKZNNP4M,10789.064734341795
ACCEGKTTMBKZT7JR,2245.399104375657
NKCEAVZ3QEWNHQNR,5939.1049736152345
SHTEJRCHC5KESPYX,3535.5106449781547
BBAEJK8Z5UD97GTP,3197.631360073846
PCSEDUT3FS8UTKJQ,6781.100821969916
BRAE3Y4ZZZJHJVHV,8326.275012431794
PTYEDMT4FRUDXZCP,3510.9014011300314
PCSEAH5WZNWYJE8M,7999.897230076107
BRAEEG6TFTNVFCRM,2906.2675164498028
PACEFVZZ2R8ZE5ZH,3771.5431667869316
TOPDU2HZGVTAAQJW,4795.893683405142
BRAEBBMQY4T7DFH6,2748.027785803438
TSHEHU5RXEVXH3P7,5415.462470174425
WATECSW5VZSZETGS,4482.425152128182
SGLEGBV7K2MGEGRB,7285.972604716513
WATDP5NHENJGYYXF,6137.312380547601
SUDEHYGUYBE5KGMW,4700.939766120924
RTRDQZ8Z72FRMKGX,2613.40867093674
SHIEAVW5MYGJ4BRR,394.7477103176989
ACCDXH5JXWABF7GH,4076.554475468765
TOPE8TQDQDHZZY9S,5127.017164094674
BRAE3TSHXZFRYAZQ,5290.931102665325
ACCDXFAGYWTHWYGT,2340.2043270425056
SWSEBGYUPTH7GSHE,6560.213199383135
DREE9QSVADZEKNJS,4852.882247295454
PBXE5CFUTETHWRZH,5816.483043782619
SHIED78RWUCDPFRH,5843.334000842509
NKCE69P8PC5VR7NY,3963.4089178627323
WATEHYHNCANKP5VZ,6441.446221096687
NKCE7PZPRZFYKW3M,3926.493671573209
CHUEF7C3NGW54VJJ,4425.123734291803
NKCE9Q93CUEMGS46,5107.1943508965105
RTRE2V3Y6FWVHDW5,3745.1451271171645
BRAEE4UZZVMJUGE3,1832.0584356329066
SHIE7G263EDTSDU5,4481.267416360408
BRAE3TSHRTGMZA44,7739.712124091127
TOPEHWDGQD9NR6QD,2236.641058097832
NKCEFMZUJEWN3HXY,2618.9233438321844
CBKEHJUH7WPZEEGK,6222.4875029443265
CRTECN2QXZUFSGHZ,5231.5462242164285
SWSEBHCPAKWKRDPR,8999.145631196618
ACCEAMGZGAQWYYMV,3943.7422057849785
CRTECN2QZGUQPR93,4099.8827000500605
SHOEJBSZ8FS9SNJR,1318.1397364709921
BRAE6ZCHV2ZAA9US,3431.0535681292386
SUDEGGB28WWTGFUY,6534.92073906252
ACCEAHRFFKPGUGGX,4700.982415096954
BRAEBBMQZDMZAEBV,1608.5659071161454
NKCED6EXXSFZGQP8,1754.325843329168
SHTECN9HFVZYP2V9,3726.9571113713373
RTREAX3DGDRSSYFT,4163.056355159147
RNGE65FGK2TMUC2A,9078.382237394795
ACCEGZ8EWQ7RMZTZ,6758.836469967671
BRAE4DHZEAPXQVRG,2229.7655969351335
CAGECHKFAMZCKPFT,2859.4715609364334
PCSE6SJG9SMAGGHY,4171.230609040875
SNDE25SG2HRJF9JH,3165.8877996343294
NKCEAVZ3FCDEUZHG,5280.105585343661
ACCEG7AG8EUZRRZY,6104.055968293931
SHOECH3WZHFCVZWU,4011.5487474032593
TOPEAKYKZKRHPMHX,3857.66240404758
NDNEJRAZNQBZQWQK,12152.697255814948
MUGEBFGFDQYJG5TW,5364.676808604887
BBAE9K7BXFUTDNBK,4013.481495088567
RTRDYPA4PJHCJCGF,8614.345674113323
TUNE8FWQBS7TVVT7,5424.5006448225395
NKCEGMUABCRGUZPE,3611.86111057008
RNGE7M92KAQWUBCS,2170.0932512068066
